   30  250       UV1
  337.0104 0.994942 0.997450 0.998597 0.996007 0.994301 0.994945 0.994889 0.995540 0.996673 0.996765 0.997276 0.997218 0.995268 0.995113 0.995858 0.996191 0.996797 0.997339 0.996452 0.996846 0.994812 0.995679 0.996011 0.996478 0.996397 0.995856 0.994528 0.993693 0.995732 0.994883 0.996939 0.995808 0.992180 0.992727 0.993253 0.994154 0.996081 0.996707 0.996763 0.996568 0.996204 0.995280 0.997856 0.998240 0.999891 0.999888 0.999528 1.000317 0.999439 0.996565 0.998196 1.000010 0.999979 0.999741 1.000421 1.001061 1.003088 1.003096 1.003271 1.004249
  337.0836 0.995104 0.997489 0.998778 0.996176 0.994329 0.994882 0.994700 0.995033 0.996234 0.996385 0.997307 0.996737 0.994663 0.995177 0.994485 0.996358 0.995932 0.997420 0.996452 0.996681 0.994685 0.995046 0.995420 0.996576 0.995870 0.995149 0.993783 0.992864 0.994156 0.994092 0.995942 0.995018 0.992198 0.991861 0.992954 0.994174 0.995985 0.995962 0.996527 0.996310 0.995332 0.995488 0.997130 0.998213 0.999100 0.999825 0.998900 0.999608 0.999491 0.995734 0.997521 0.999470 0.999849 0.999473 0.999755 1.000473 1.001605 1.002754 1.002971 1.003835
  337.1568 0.995472 0.997835 0.997736 0.996135 0.994442 0.994671 0.994451 0.994928 0.996537 0.996889 0.997213 0.996552 0.995454 0.995068 0.994657 0.996392 0.996184 0.996973 0.996788 0.996449 0.995558 0.995360 0.994778 0.996723 0.996602 0.995794 0.994062 0.992608 0.993090 0.993508 0.995210 0.994718 0.992633 0.992180 0.993821 0.994554 0.995723 0.996166 0.997209 0.995828 0.995510 0.995886 0.996960 0.998630 0.999039 0.999658 0.999469 0.998930 0.999601 0.996532 0.997518 0.998937 0.999600 0.999797 0.999750 1.000829 1.001759 1.002543 1.002784 1.003500
  337.2300 0.995814 0.998096 0.997193 0.996202 0.994801 0.995111 0.994980 0.996229 0.997298 0.997406 0.997730 0.997370 0.996276 0.995393 0.996177 0.996657 0.997662 0.996819 0.997311 0.996867 0.996286 0.996559 0.995769 0.996967 0.997298 0.997008 0.995616 0.994068 0.994810 0.994858 0.996295 0.996091 0.993644 0.993090 0.994735 0.994846 0.996238 0.997676 0.997861 0.996395 0.996678 0.996130 0.998156 0.999004 1.000407 0.999884 1.000373 0.999659 0.999763 0.997614 0.998603 0.999751 0.999579 0.999956 0.999665 1.001144 1.001873 1.002655 1.002676 1.003523
  337.3032 0.996142 0.998273 0.997298 0.996429 0.995417 0.995829 0.995606 0.997259 0.997612 0.997580 0.998628 0.998029 0.996053 0.995957 0.996898 0.997211 0.998438 0.996956 0.997406 0.997391 0.996163 0.997033 0.996847 0.997321 0.997167 0.997284 0.996475 0.995185 0.996215 0.996091 0.997262 0.997146 0.994214 0.993394 0.994528 0.994972 0.996929 0.998373 0.997681 0.997398 0.997054 0.996105 0.998948 0.999265 1.001362 1.000471 1.000272 1.000381 1.000009 0.997746 0.999214 1.000564 0.999673 0.999890 0.999344 1.001240 1.001748 1.004077 1.002730 1.003857
  337.3764 0.996633 0.998513 0.997513 0.996683 0.995698 0.996424 0.996143 0.997329 0.997653 0.997764 0.999261 0.998143 0.995806 0.996277 0.996900 0.997917 0.998425 0.997719 0.997260 0.997786 0.996244 0.996815 0.997140 0.997797 0.997072 0.997151 0.996437 0.995244 0.995801 0.996115 0.997364 0.997074 0.994155 0.993385 0.994267 0.995347 0.997513 0.997918 0.997541 0.998060 0.996665 0.996403 0.998706 0.999744 1.001488 1.000965 0.999880 1.000624 1.000463 0.997706 0.999047 1.000659 1.000283 1.000082 0.999179 1.001395 1.001717 1.005043 1.002780 1.004018
  337.4495 0.997212 0.998818 0.997867 0.996971 0.995634 0.996965 0.996667 0.997435 0.998130 0.998641 0.999727 0.998347 0.996692 0.996462 0.997015 0.998821 0.998636 0.999113 0.997896 0.998158 0.997564 0.997139 0.997385 0.998412 0.997983 0.997809 0.996689 0.995463 0.995543 0.996175 0.997523 0.997156 0.994386 0.993996 0.995100 0.996221 0.998071 0.997980 0.998667 0.998578 0.996958 0.997269 0.998700 1.000780 1.001528 1.001374 1.000434 1.000870 1.001248 0.998590 0.999202 1.000754 1.001156 1.000631 0.999489 1.001886 1.002255 1.004149 1.002823 1.004027
  337.5228 0.997511 0.998971 0.998167 0.997115 0.995701 0.997092 0.996810 0.997671 0.998876 0.999490 0.999874 0.998870 0.997607 0.996703 0.997234 0.999004 0.999114 0.999699 0.998986 0.998213 0.998601 0.997994 0.997661 0.998665 0.998847 0.998819 0.997323 0.996200 0.996224 0.996639 0.998138 0.997802 0.995041 0.994934 0.995988 0.996763 0.998605 0.998793 0.999750 0.998925 0.997931 0.997745 0.999310 1.001281 1.001387 1.001472 1.001266 1.001400 1.001567 0.999644 0.999894 1.001194 1.001471 1.000820 0.999715 1.002247 1.002698 1.003391 1.002898 1.004152
  337.5959 0.997661 0.998972 0.998400 0.997042 0.995902 0.997041 0.996911 0.997788 0.998874 0.999002 0.999813 0.999195 0.997272 0.996977 0.997102 0.998255 0.999038 0.999460 0.998827 0.998212 0.997838 0.998183 0.997939 0.998480 0.998201 0.998654 0.997344 0.996540 0.996732 0.997028 0.998644 0.998224 0.995188 0.994941 0.995633 0.996629 0.999131 0.999012 0.999107 0.999196 0.998191 0.997507 0.999583 1.000393 1.001163 1.001284 1.000879 1.001929 1.001138 0.999318 1.000096 1.001633 1.001497 1.000507 0.999686 1.001867 1.002555 1.003183 1.003038 1.004379
  337.6691 0.997900 0.998937 0.998323 0.996906 0.995840 0.996789 0.996581 0.997493 0.998415 0.998478 0.999489 0.998824 0.996900 0.996852 0.996641 0.997692 0.998302 0.999107 0.997928 0.998062 0.997181 0.997710 0.997517 0.998309 0.997572 0.997950 0.996539 0.995570 0.996132 0.996534 0.998258 0.997800 0.994568 0.994440 0.995200 0.996431 0.998606 0.998346 0.998471 0.998732 0.997730 0.997283 0.998969 0.999752 1.000762 1.001660 1.000126 1.002228 1.000718 0.998735 0.999462 1.001315 1.001325 1.000401 0.999844 1.001487 1.002448 1.003042 1.003151 1.004447
  337.7424 0.998187 0.998866 0.997854 0.996675 0.995504 0.996449 0.996189 0.997046 0.997898 0.998251 0.998996 0.998315 0.996447 0.996493 0.996121 0.997369 0.997579 0.998637 0.997245 0.997885 0.997239 0.997088 0.997046 0.998155 0.997606 0.997326 0.995811 0.994612 0.995494 0.996002 0.997802 0.997281 0.994133 0.994020 0.994920 0.996101 0.997813 0.997636 0.998138 0.997950 0.997167 0.997084 0.998374 0.999759 1.000211 1.002558 0.999882 1.002496 1.000312 0.998232 0.998922 1.000994 1.001051 1.000588 1.000577 1.001115 1.002559 1.003168 1.003207 1.004379
  337.8156 0.997452 0.998632 0.997404 0.996269 0.995053 0.995700 0.995098 0.996062 0.997346 0.998019 0.998162 0.997313 0.995993 0.995627 0.995551 0.996606 0.996875 0.997737 0.996693 0.996754 0.997101 0.996317 0.996148 0.997508 0.997624 0.996740 0.995188 0.993696 0.994617 0.994992 0.996760 0.996395 0.993983 0.993643 0.994654 0.995502 0.996747 0.996860 0.997790 0.996948 0.996499 0.996564 0.997836 0.999457 0.999340 1.001849 0.999792 1.000736 0.999743 0.997744 0.998547 0.999981 1.000420 1.000454 1.001078 1.000794 1.002573 1.003180 1.003115 1.004225
  337.8887 0.996185 0.998238 0.996976 0.995608 0.994491 0.994780 0.993931 0.995346 0.996891 0.997272 0.997105 0.996553 0.995319 0.994469 0.995129 0.995270 0.996449 0.996387 0.996300 0.995443 0.995643 0.995647 0.995217 0.996245 0.996966 0.996212 0.994780 0.993065 0.993888 0.994084 0.995883 0.995689 0.993841 0.993183 0.993829 0.994327 0.995607 0.996270 0.996570 0.995836 0.996097 0.995443 0.997483 0.998320 0.998639 0.999626 0.999542 0.998990 0.998906 0.997153 0.998340 0.998967 0.999602 0.999876 1.000880 1.000775 1.002013 1.002735 1.002726 1.004000
  337.9620 0.996180 0.998325 0.997114 0.995349 0.994465 0.994974 0.994316 0.995574 0.996500 0.996569 0.997159 0.996650 0.994637 0.994552 0.994843 0.995098 0.996348 0.996226 0.996002 0.996065 0.994534 0.995082 0.995645 0.995980 0.996332 0.995713 0.994670 0.993420 0.994154 0.994596 0.996516 0.995701 0.993711 0.992677 0.992973 0.993954 0.995852 0.995965 0.995392 0.996176 0.995974 0.995113 0.997642 0.997813 0.998300 0.999323 0.999242 0.999565 0.998783 0.996542 0.998418 0.999644 0.999928 0.999867 1.000775 1.000866 1.001675 1.002547 1.002676 1.004162
  338.0352 0.996816 0.998876 0.997941 0.995667 0.994982 0.995632 0.994882 0.995842 0.996660 0.997313 0.997923 0.996774 0.995604 0.995346 0.995037 0.996457 0.996526 0.997317 0.996171 0.997054 0.995829 0.995155 0.996183 0.996973 0.996915 0.996052 0.994817 0.993767 0.994408 0.995063 0.997075 0.995784 0.993689 0.992970 0.993910 0.995319 0.996472 0.996094 0.996918 0.997190 0.996106 0.996271 0.997983 0.999017 0.998321 1.000840 0.999506 1.000154 0.999833 0.997322 0.998520 1.000326 1.000846 1.000646 1.000947 1.001585 1.002630 1.003356 1.003299 1.004648
  338.1083 0.996639 0.999346 0.998035 0.995623 0.995075 0.995530 0.994988 0.996251 0.997154 0.998047 0.998137 0.996994 0.996619 0.995457 0.995684 0.997216 0.997051 0.997661 0.996621 0.996984 0.996872 0.995883 0.996197 0.997248 0.997477 0.996798 0.995330 0.994083 0.994578 0.994912 0.996944 0.996153 0.993839 0.993720 0.994964 0.995983 0.996759 0.996894 0.998423 0.997221 0.996507 0.996715 0.998825 0.999705 0.999120 1.000880 0.999942 1.000103 1.000193 0.998367 0.998665 1.000043 1.000680 1.000700 1.000785 1.002090 1.003293 1.003839 1.003400 1.004532
  338.1815 0.996060 0.999739 0.997251 0.995068 0.994748 0.995117 0.995035 0.996655 0.997346 0.997594 0.998000 0.997182 0.996135 0.995171 0.996011 0.997186 0.997560 0.997219 0.996649 0.996714 0.996148 0.996296 0.996168 0.996611 0.996711 0.996840 0.995834 0.994439 0.994824 0.994829 0.996909 0.996542 0.993973 0.993773 0.994089 0.995105 0.996955 0.997386 0.997985 0.996788 0.996772 0.995800 0.999303 0.998991 0.999770 0.999515 0.999712 1.000054 0.999426 0.998040 0.998763 0.999759 0.999956 0.999753 0.999634 1.001406 1.002298 1.003066 1.002486 1.003915
  338.2547 0.996215 0.999696 0.997265 0.995376 0.994833 0.995443 0.995511 0.997036 0.997352 0.997159 0.999404 0.997271 0.995609 0.995610 0.996043 0.997437 0.998037 0.997533 0.996419 0.997271 0.995633 0.996376 0.996687 0.996774 0.995975 0.996537 0.996325 0.994941 0.995589 0.995726 0.997820 0.997010 0.994080 0.993423 0.993086 0.994817 0.997393 0.997396 0.997560 0.997381 0.996892 0.995634 0.998760 0.998823 1.000098 0.999494 0.999278 1.000600 0.999189 0.997452 0.998775 1.000477 1.000080 0.999578 0.999018 1.000880 1.001509 1.002522 1.002017 1.003691
  338.3279 0.996725 0.999252 0.998214 0.996876 0.995322 0.996064 0.996035 0.997213 0.997629 0.997887 1.001783 0.997321 0.996174 0.996463 0.996147 0.998057 0.998257 0.998646 0.996683 0.997986 0.996588 0.996509 0.997252 0.997956 0.997054 0.996845 0.996441 0.995186 0.996171 0.996511 0.998551 0.997277 0.994094 0.993490 0.994035 0.995837 0.997898 0.997404 0.998523 0.998459 0.996892 0.996901 0.998349 1.000130 1.000153 1.000747 1.000023 1.001137 0.999817 0.997991 0.998773 1.001189 1.000637 1.000445 0.999950 1.001213 1.001847 1.002835 1.002397 1.003789
  338.4011 0.996521 0.998721 0.998294 0.997334 0.995371 0.995910 0.995714 0.996704 0.998068 0.998586 1.000958 0.997232 0.996766 0.996166 0.996316 0.997853 0.998179 0.998527 0.997248 0.997164 0.997316 0.996698 0.996783 0.998106 0.998103 0.997456 0.996022 0.994506 0.995464 0.995629 0.997549 0.996701 0.993959 0.993802 0.995123 0.996264 0.997189 0.997407 0.999465 0.998044 0.996767 0.997352 0.998311 1.000770 0.999618 1.000741 1.001127 1.000465 1.000070 0.998740 0.998749 1.000172 1.000206 1.000542 1.000371 1.001358 1.002017 1.002937 1.002379 1.003461
  338.4742 0.995983 0.998110 0.997386 0.996394 0.994997 0.995453 0.995315 0.996296 0.997810 0.997952 0.998129 0.997159 0.996097 0.995220 0.996118 0.996566 0.997885 0.997110 0.997172 0.996049 0.996449 0.996732 0.996228 0.996940 0.997373 0.997454 0.995838 0.994084 0.994909 0.994838 0.996691 0.996333 0.993970 0.993859 0.994740 0.995375 0.996144 0.997357 0.998416 0.996926 0.996749 0.996247 0.998313 0.999601 0.999243 0.999546 1.000598 0.999795 0.999722 0.998389 0.998761 0.999161 0.999278 0.999613 0.999344 1.000529 1.001301 1.002280 1.001626 1.002792
  338.5474 0.996081 0.997977 0.997000 0.995973 0.994997 0.995424 0.995427 0.996210 0.997146 0.997314 0.997194 0.997147 0.995399 0.995051 0.995574 0.996013 0.997328 0.996535 0.996708 0.996310 0.995718 0.996604 0.996333 0.996456 0.996653 0.997150 0.995993 0.994594 0.995427 0.995402 0.997244 0.996838 0.994217 0.993766 0.994247 0.994895 0.996231 0.997229 0.997378 0.996768 0.996847 0.995759 0.998434 0.998743 0.999215 0.999158 0.999573 1.000046 0.999502 0.997836 0.998826 0.999701 0.999211 0.999151 0.998723 0.999889 1.000744 1.001800 1.001228 1.002548
  338.6207 0.996466 0.998253 0.997193 0.996232 0.995345 0.995556 0.995587 0.996156 0.996924 0.997359 0.997423 0.997107 0.995366 0.995314 0.995312 0.996412 0.996758 0.996838 0.996336 0.996832 0.995931 0.996335 0.996493 0.996839 0.996550 0.996733 0.995924 0.994870 0.995822 0.995904 0.997699 0.997154 0.994258 0.993502 0.994001 0.995325 0.996632 0.997092 0.997350 0.997057 0.996734 0.996441 0.998432 0.998722 0.999019 0.999532 0.999161 1.000298 0.999481 0.997434 0.998747 1.000231 0.999566 0.999303 0.999217 1.000203 1.000991 1.001935 1.001474 1.002632
  338.6938 0.997120 0.998495 0.997405 0.996445 0.995494 0.995650 0.995550 0.996199 0.996954 0.997437 0.997653 0.996989 0.995354 0.995443 0.995304 0.996797 0.996176 0.997140 0.996020 0.996853 0.996187 0.995920 0.996481 0.997212 0.996461 0.996258 0.995530 0.994310 0.995321 0.995484 0.997188 0.996685 0.993971 0.993139 0.993770 0.995770 0.996548 0.996940 0.997332 0.997190 0.996400 0.996866 0.998094 0.998867 0.998467 0.999828 0.998931 1.000098 0.999627 0.997059 0.998438 0.999994 0.999782 0.999565 0.999722 1.000546 1.001286 1.002121 1.001925 1.002786
  338.7670 0.997890 0.998711 0.997636 0.996598 0.995464 0.995728 0.995497 0.996377 0.997360 0.997802 0.997882 0.997020 0.996004 0.995503 0.995612 0.997165 0.996345 0.997438 0.996475 0.996778 0.996737 0.996161 0.996454 0.997572 0.997193 0.996843 0.995602 0.994044 0.994958 0.995124 0.996796 0.996439 0.994139 0.993638 0.994552 0.996251 0.996328 0.997090 0.998126 0.997254 0.996598 0.996804 0.998013 0.999453 0.998396 1.000055 0.999494 0.999907 1.000034 0.997901 0.998549 0.999767 0.999931 0.999967 1.000257 1.001031 1.001823 1.002482 1.002734 1.002995
  338.8403 0.997908 0.998627 0.997698 0.996659 0.995450 0.995668 0.995695 0.996959 0.997977 0.998112 0.997867 0.997512 0.996652 0.995462 0.996199 0.997159 0.997384 0.997434 0.997389 0.996910 0.997063 0.997072 0.996654 0.997544 0.997893 0.997946 0.996333 0.994831 0.995568 0.995672 0.997536 0.997121 0.995039 0.994636 0.995414 0.996334 0.996394 0.997712 0.998891 0.997352 0.997349 0.996516 0.998634 0.999712 0.999331 0.999985 1.000284 1.000174 1.000039 0.998953 0.999323 1.000109 0.999807 0.999961 1.000394 1.001319 1.002172 1.002629 1.002861 1.002895
  338.9135 0.997619 0.998303 0.997585 0.996606 0.995450 0.995557 0.995911 0.997141 0.997734 0.997434 0.997710 0.997694 0.995643 0.995358 0.996060 0.996684 0.997454 0.997125 0.996982 0.997079 0.995899 0.997014 0.996872 0.997027 0.996853 0.997435 0.996297 0.995266 0.996014 0.996156 0.998156 0.997746 0.995214 0.994237 0.994221 0.995551 0.996536 0.997617 0.997656 0.997460 0.997236 0.995809 0.998861 0.999114 0.999820 0.999644 0.999604 1.000427 0.999425 0.998219 0.999471 1.000439 0.999555 0.999442 0.999501 1.000711 1.001647 1.002085 1.001846 1.002570
  338.9866 0.997461 0.998316 0.997460 0.996700 0.995485 0.995651 0.995703 0.996167 0.997030 0.996814 0.997773 0.996923 0.994626 0.995369 0.995287 0.996567 0.996424 0.997068 0.995803 0.996817 0.995027 0.995974 0.996445 0.996885 0.995856 0.996148 0.995183 0.994471 0.995319 0.995742 0.997628 0.998134 0.994235 0.993036 0.992880 0.995186 0.996508 0.996421 0.996463 0.997608 0.996235 0.995677 0.998047 0.998822 0.999397 0.999699 0.998515 0.999982 0.999339 0.997189 0.998659 1.000206 0.999799 0.999463 0.999211 1.000374 1.001400 1.001853 1.001529 1.002643
  339.0598 0.997353 0.998587 0.997326 0.996969 0.995553 0.995813 0.995458 0.995697 0.997113 0.997417 0.997959 0.996438 0.995477 0.995447 0.995123 0.996885 0.995926 0.997263 0.995841 0.996478 0.996018 0.995703 0.995970 0.997208 0.996708 0.996179 0.994771 0.993855 0.994684 0.995327 0.997115 0.998187 0.993787 0.992925 0.993750 0.995726 0.996437 0.995865 0.997390 0.997783 0.996053 0.996603 0.997554 0.999313 0.998999 1.000112 0.998763 0.999543 1.000044 0.997658 0.998321 0.999970 1.000268 1.000140 1.000417 1.001204 1.002352 1.002566 1.002342 1.002990
  339.1330 0.996983 0.998574 0.997087 0.996789 0.995343 0.995320 0.995159 0.996617 0.997607 0.997931 0.997666 0.996801 0.996323 0.994998 0.995479 0.996575 0.996014 0.996743 0.996580 0.996029 0.996678 0.996193 0.995715 0.996914 0.997508 0.996838 0.995337 0.993859 0.994472 0.994894 0.996727 0.996895 0.994175 0.993435 0.994764 0.995741 0.995815 0.996282 0.998262 0.997380 0.996701 0.996700 0.997896 0.999220 0.998651 0.999635 0.999376 0.999359 0.999991 0.998366 0.998691 0.999668 0.999903 1.000188 1.001094 1.001692 1.002903 1.002916 1.002590 1.003068
  339.2061 0.996517 0.998351 0.996750 0.996105 0.994906 0.994621 0.994869 0.996944 0.997051 0.996772 0.997109 0.996825 0.995085 0.994274 0.995140 0.995515 0.995607 0.995523 0.996495 0.995560 0.995309 0.996356 0.995477 0.995865 0.996422 0.996228 0.995284 0.993761 0.994262 0.994501 0.996364 0.995816 0.994144 0.993034 0.993538 0.994640 0.995044 0.996276 0.996637 0.996717 0.996565 0.995314 0.997943 0.997672 0.998297 0.998374 0.998841 0.999166 0.998832 0.997480 0.998617 0.999377 0.999171 0.999501 1.000518 1.000795 1.001827 1.002221 1.001965 1.002969
  339.2794 0.996040 0.998420 0.996588 0.995621 0.994691 0.994671 0.994727 0.995704 0.995972 0.995703 0.996840 0.995863 0.993867 0.994164 0.994217 0.995178 0.994666 0.995018 0.995946 0.995634 0.994292 0.996202 0.995493 0.995582 0.995384 0.995025 0.994392 0.993320 0.994064 0.994590 0.996212 0.995565 0.993466 0.992126 0.992177 0.994119 0.995201 0.995635 0.995080 0.996589 0.995646 0.994612 0.997239 0.996901 0.997930 0.998027 0.997999 0.998773 0.998374 0.996358 0.997903 0.999342 0.999048 0.999214 0.999957 1.000126 1.000968 1.001839 1.001696 1.002872
  339.3525 0.995559 0.998688 0.996584 0.995349 0.994643 0.994946 0.994600 0.994808 0.996014 0.996224 0.996723 0.995313 0.994788 0.994362 0.994144 0.995684 0.994236 0.995194 0.995634 0.995798 0.995362 0.996013 0.995525 0.996213 0.995823 0.995147 0.994108 0.993073 0.993940 0.994673 0.996083 0.995393 0.993170 0.992256 0.992734 0.994810 0.995599 0.995447 0.995898 0.996696 0.995337 0.995111 0.996824 0.998021 0.997754 0.998460 0.998197 0.998406 0.998904 0.996765 0.997613 0.999303 0.999179 0.999382 0.999429 1.000334 1.000939 1.002313 1.001952 1.002779
  339.4258 0.995331 0.998526 0.996574 0.995442 0.994671 0.995099 0.995157 0.994778 0.996597 0.996744 0.996862 0.995901 0.995703 0.994318 0.994767 0.995983 0.994343 0.995582 0.995450 0.995813 0.996216 0.995788 0.996161 0.996534 0.996256 0.995875 0.994642 0.993461 0.994270 0.994677 0.996154 0.995521 0.993453 0.992954 0.993410 0.995183 0.995506 0.995920 0.996696 0.996593 0.995622 0.995515 0.997116 0.998652 0.997951 0.998690 0.998661 0.998646 0.999262 0.997386 0.997921 0.999176 0.999212 0.999331 0.998948 1.000451 1.000905 1.002501 1.001915 1.002623
  339.4990 0.995181 0.998083 0.996558 0.995908 0.994757 0.995219 0.995746 0.995130 0.997171 0.997041 0.997135 0.996705 0.995553 0.994160 0.995409 0.996057 0.995108 0.996167 0.995797 0.995807 0.995879 0.996552 0.996832 0.996487 0.996526 0.996492 0.995387 0.994016 0.994682 0.994766 0.996333 0.995867 0.993834 0.993324 0.993822 0.994912 0.995288 0.996532 0.996956 0.996400 0.996081 0.995756 0.997628 0.998132 0.998352 0.998755 0.999095 0.998907 0.999388 0.997789 0.998317 0.999107 0.999205 0.999041 0.998569 1.000242 1.000842 1.001950 1.001464 1.002429
  339.5721 0.995823 0.998164 0.996758 0.996372 0.995214 0.995793 0.996233 0.996392 0.997738 0.997322 0.997592 0.998074 0.995410 0.994516 0.996065 0.996364 0.996544 0.996809 0.996423 0.996565 0.995659 0.998236 0.997102 0.996680 0.996786 0.997059 0.996409 0.995100 0.995601 0.995782 0.997358 0.997017 0.994364 0.993518 0.994213 0.994910 0.996058 0.997344 0.997208 0.997060 0.996707 0.996061 0.998661 0.997991 0.999119 0.999151 0.999522 0.999604 0.999692 0.998164 0.998832 0.999994 0.999521 0.999056 0.998453 1.000094 1.000900 1.001497 1.001186 1.002269
  339.6453 0.996696 0.998572 0.997133 0.996832 0.995923 0.996485 0.996687 0.997052 0.997599 0.997479 0.998140 0.998738 0.995684 0.995103 0.996074 0.996926 0.996975 0.997504 0.996500 0.997432 0.996053 0.998271 0.997350 0.997144 0.996786 0.997052 0.996679 0.995689 0.996275 0.996637 0.998226 0.997707 0.994506 0.993436 0.994267 0.995447 0.997067 0.997517 0.997313 0.998070 0.996804 0.996477 0.999086 0.998706 0.999359 0.999810 0.999282 1.000204 1.000229 0.998232 0.998917 1.000746 0.999961 0.999391 0.998875 1.000154 1.001361 1.001279 1.001138 1.002129
